word	symbol	source	hgnc_symbol	entrez
CNTF/OSM	CNTF	hgnc_symbol	CNTF	1270
LBP	LBP	hgnc_symbol	LBP	3929
POMC	POMC	hgnc_symbol	POMC	5443
IL-6/LIF/IL-11	IL-11	hgnc_alias_symbol	IL11	3589
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
CNTF/OSM	OSM	hgnc_symbol	OSM	5008
LPS)	LPS	hgnc_prev_symbol	IRF6	3664
+ACTH	ACTH	hgnc_alias_symbol	POMC	5443
CD14	CD14	hgnc_symbol	CD14	929
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
IL-6/LIF/IL-11	IL-6	hgnc_alias_symbol	IL6	3569
JAK	JAK	bioentities_symbol	JAK3	3718
IL-6/LIF/IL-11	LIF	hgnc_symbol	LIF	3976
JAK	JAK	bioentities_symbol	TYK2	7297
