word	symbol	source	hgnc_symbol	entrez
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Ras	RAS	bioentities_symbol	NRAS	4893
Actin	Actin	bioentities_symbol	ACTG1	71
Akt	AKT	bioentities_symbol	AKT1	207
Ras	RAS	bioentities_symbol	KRAS	3845
Actin	Actin	bioentities_symbol	ACTA2	59
Ras	RAS	bioentities_symbol	HRAS	3265
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTB	60
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
Actin	Actin	bioentities_symbol	ACTG2	72
