word	symbol	source	hgnc_symbol	entrez
BAAT	BAAT	hgnc_symbol	BAAT	570
CREB	CREB	bioentities_symbol	CREB5	9586
ATM	ATM	hgnc_symbol	ATM	472
BID	BID	hgnc_symbol	BID	637
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
MDC1	MDC1	hgnc_symbol	MDC1	9656
CREB	CREB	bioentities_symbol	CREB3L3	84699
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
MDMX)	MDMX	hgnc_alias_symbol	MDM4	4194
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	ATF2	1386
Rad50	RAD50	hgnc_symbol	RAD50	10111
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREM	1390
MDM2	MDM2	hgnc_symbol	MDM2	4193
CREB	CREB	bioentities_symbol	CREB1	1385
SAPK	SAPK	hgnc_alias_symbol	MAPK9	5601
SMC	SMC	hgnc_alias_symbol	DYM	54808
CREB	CREB	bioentities_symbol	CREB3L4	148327
NES1	NES1	hgnc_alias_symbol	KLK10	5655
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p53	p53	hgnc_alias_symbol	TP53	7157
CREB	CREB	bioentities_symbol	CREB3	10488
BLM	BLM	hgnc_symbol	BLM	641
NBS1	NBS1	hgnc_alias_symbol	NLRP2	55655
MRE11	MRE11	hgnc_symbol	MRE11	4361
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
CHEK1	CHEK1	hgnc_symbol	CHEK1	1111
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
