word	symbol	source	hgnc_symbol	entrez
FANC	FANC	bioentities_symbol	FANCG	2189
XPF	XPF	hgnc_prev_symbol	ERCC4	2072
FANC	FANC	bioentities_symbol	FANCC	2176
FANC	FANC	bioentities_symbol	FANCA	2175
FANC	FANC	bioentities_symbol	FANCL	55120
FANC	FANC	bioentities_symbol	FANCF	2188
LIG3	LIG3	hgnc_symbol	LIG3	3980
FANC	FANC	bioentities_symbol	FANCI	55215
FANC	FANC	bioentities_symbol	UBE2T	29089
FANC	FANC	bioentities_symbol	FANCM	57697
-XPA	XPA	hgnc_symbol	XPA	7507
RPA	RPA	bioentities_symbol	RPA2	6118
FANC	FANC	bioentities_symbol	ERCC4	2072
FANC	FANC	bioentities_symbol	RAD51C	5889
FANC	FANC	bioentities_symbol	BRCA1	672
FANC	FANC	bioentities_symbol	FANCD2	2177
FANC	FANC	bioentities_symbol	RAD51	5888
FANC	FANC	bioentities_symbol	FANCB	2187
FANC	FANC	bioentities_symbol	BRIP1	83990
RPA	RPA	bioentities_symbol	RPA3	6119
RFC	RFC	bioentities_symbol	RFC1	5981
ERCC1	ERCC1	hgnc_symbol	ERCC1	2067
SNA	SNA	hgnc_alias_symbol	SNAI1	6615
NER	NER	hgnc_alias_symbol	NR1H2	7376
RPA	RPA	bioentities_symbol	RPA1	6117
FANC	FANC	bioentities_symbol	BRCA2	675
FANC	FANC	bioentities_symbol	SLX4	84464
RCC1	RCC1	hgnc_symbol	RCC1	1104
TLS	TLS	hgnc_alias_symbol	FUS	2521
FANC	FANC	bioentities_symbol	FANCE	2178
FANC	FANC	bioentities_symbol	PALB2	79728
RFC	RFC	bioentities_symbol	RFC5	5985
PCNA	PCNA	hgnc_symbol	PCNA	5111
RFC	RFC	bioentities_symbol	RFC4	5984
Pole	POLE	hgnc_symbol	POLE	5426
RFC	RFC	bioentities_symbol	RFC2	5982
FANC	FANC	bioentities_symbol	XRCC2	7516
RFC	RFC	bioentities_symbol	RFC3	5983
