word	symbol	source	hgnc_symbol	entrez
PI3k	PI3K	bioentities_symbol	PIK3CB	5291
PI3k	PI3K	bioentities_symbol	PIK3R5	23533
PI3k	PI3K	bioentities_symbol	PIK3R6	146850
PI3k	PI3K	bioentities_symbol	PIK3CA	5290
Akt	AKT	bioentities_symbol	AKT1	207
PI3k	PI3K	bioentities_symbol	PIK3R4	30849
PI3k	PI3K	bioentities_symbol	PIK3CD	5293
Akt	AKT	bioentities_symbol	AKT2	208
PIP5K	PIP5K	hgnc_alias_symbol	PIKFYVE	200576
PI3k	PI3K	bioentities_symbol	PIK3R3	8503
PI-4-P	PI4	hgnc_prev_symbol	SERPINA4	5267
PI3k	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT3	10000
