word	symbol	source	hgnc_symbol	entrez
PDE	PDE	bioentities_symbol	PDE7B	27115
PDE	PDE	bioentities_symbol	PDE3A	5139
PDE	PDE	bioentities_symbol	PDE3B	5140
PKA	PKA	bioentities_symbol	PRKACA	5566
PDE	PDE	bioentities_symbol	PDE4A	5141
PDE	PDE	bioentities_symbol	PDE2A	5138
PDE	PDE	bioentities_symbol	PDE10A	10846
PDE	PDE	bioentities_symbol	PDE4C	5143
PDE	PDE	bioentities_symbol	PDE8A	5151
PDE	PDE	bioentities_symbol	PDE4B	5142
PDE	PDE	bioentities_symbol	PDE1C	5137
PDE	PDE	bioentities_symbol	PDE8B	8622
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE11A	50940
PDE	PDE	bioentities_symbol	PDE1A	5136
PKA	PKA	bioentities_symbol	PRKACG	5568
PDE	PDE	bioentities_symbol	PDE7A	5150
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACB	5567
PDE	PDE	bioentities_symbol	PDE6C	5146
PDE	PDE	bioentities_symbol	PDE6B	5158
DARPP32	DARPP-32	hgnc_alias_symbol	PPP1R1B	84152
PDE	PDE	bioentities_symbol	PDE9A	5152
PDE	PDE	bioentities_symbol	PDE1B	5153
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PDE	PDE	bioentities_symbol	PDE6A	5145
PKA	PKA	bioentities_symbol	PRKAR2A	5576
-63	6.3	hgnc_alias_symbol	PLXNA3	55558
PKA	PKA	bioentities_symbol	PRKAR1B	5575
