word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF6	392255
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
EGF	EGF	hgnc_symbol	EGF	1950
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
NGF	NGF	hgnc_symbol	NGF	4803
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
LTA	LTA	hgnc_symbol	LTA	4049
R/TLR.	TLR	bioentities_symbol	TLR1	7096
R/TLR.	TLR	bioentities_symbol	TLR3	7098
R/TLR.	TLR	bioentities_symbol	TLR4	7099
R/TLR.	TLR	bioentities_symbol	TLR5	7100
R/TLR.	TLR	bioentities_symbol	TLR6	10333
R/TLR.	TLR	bioentities_symbol	TLR8	51311
R/TLR.	TLR	bioentities_symbol	TLR9	54106
R/TLR.	TLR	bioentities_symbol	TLR2	7097
R/TLR.	TLR	bioentities_symbol	TLR7	51284
R/TLR.	TLR	bioentities_symbol	TLR10	81793
CD40	CD40	hgnc_symbol	CD40	958
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRADD	TRADD	hgnc_symbol	TRADD	8717
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
NIK	NLK	hgnc_symbol	NLK	51701
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
TAKI	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
CK2	CK2	bioentities_symbol	CSNK2A1	1457
CK2	CK2	bioentities_symbol	CSNK2A2	1459
CK2	CK2	bioentities_symbol	CSNK2B	1460
RelB	RELB	hgnc_symbol	RELB	5971
5/ReA	REA	hgnc_alias_symbol	PHB2	11331
RelB	RELB	hgnc_symbol	RELB	5971
CBP/p300	p300	hgnc_alias_symbol	EP300	2033
CBP/p300	CBP	hgnc_prev_symbol	OPN1LW	5956
HDAC2	HDAC2	hgnc_symbol	HDAC2	3066
RelB	RELB	hgnc_symbol	RELB	5971
Bcel	BCEI	hgnc_prev_symbol	TFF1	7031
