word	symbol	source	hgnc_symbol	entrez
PDL1	PDL1	hgnc_alias_symbol	CD274	29126
PDL1	PDL1	hgnc_alias_symbol	CD274	29126
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
CD28	CD28	hgnc_symbol	CD28	940
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
CD28	CD28	hgnc_symbol	CD28	940
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
PDL1	PDL1	hgnc_alias_symbol	CD274	29126
PDL1	PDL1	hgnc_alias_symbol	CD274	29126
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
CD28	CD28	hgnc_symbol	CD28	940
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
