word	symbol	source	hgnc_symbol	entrez
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
Jun	JUN	hgnc_symbol	JUN	3725
JunD	JUND	hgnc_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL2	2355
Rac	RAC	bioentities_symbol	RHOG	391
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUN	3725
p10	p10	hgnc_alias_symbol	EXOSC3	51010
SCG2	SCG2	hgnc_symbol	SCG2	7857
AP-1	AP1	bioentities_symbol	FOSB	2354
JunB	JUNB	hgnc_symbol	JUNB	3726
Rac	RAC	bioentities_symbol	RAC1	5879
AP-1	AP1	bioentities_symbol	FOS	2353
C-Jun/	c-Jun	hgnc_alias_symbol	JUN	3725
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
JNK	JNK	bioentities_symbol	MAPK10	5602
Rho	Rho	hgnc_alias_symbol	RHOD	29984
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
Rac1	RAC1	hgnc_symbol	RAC1	5879
