word	symbol	source	hgnc_symbol	entrez
LIPE	LIPE	hgnc_symbol	LIPE	3991
РЕP	PEP	hgnc_alias_symbol	PAEP	5047
LIPE	LIPE	hgnc_symbol	LIPE	3991
acyl	ACY1	hgnc_symbol	ACY1	95
FAS	FAS	hgnc_symbol	FAS	355
SOD1	SOD1	hgnc_symbol	SOD1	6647
HSPD1	HSPD1	hgnc_symbol	HSPD1	3329
Ndufs8	NDUFS8	hgnc_symbol	NDUFS8	4728
Ndufaf2	NDUFAF2	hgnc_symbol	NDUFAF2	91942
Сохбb	COX6B	bioentities_symbol	COX6B1	1340
Сохбb	COX6B	bioentities_symbol	COX6B2	125965
ATP5J2	ATP5J2	hgnc_prev_symbol	ATP5MF	9551
SOD2	SOD2	hgnc_symbol	SOD2	6648
HSPE1	HSPE1	hgnc_symbol	HSPE1	3336
NduFa4	NDUFA4	hgnc_symbol	NDUFA4	4697
Cox7al	COX7AL	hgnc_alias_symbol	COX7A2	1347
Ndufb10	NDUFB10	hgnc_symbol	NDUFB10	4716
Uqcrb	UQCRB	hgnc_symbol	UQCRB	7381
ROMO1	ROMO1	hgnc_symbol	ROMO1	140823
FAS	FAS	hgnc_symbol	FAS	355
