word	symbol	source	hgnc_symbol	entrez
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
LC3-	LC3	hgnc_alias_symbol	MAP1LC3A	84557
GATA	GATA	bioentities_symbol	GATA5	140628
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
Atg14L	ATG14L	hgnc_alias_symbol	ATG14	22863
GATA	GATA	bioentities_symbol	GATA3	2625
GATA	GATA	bioentities_symbol	GATA1	2623
GATA	GATA	bioentities_symbol	GATA2	2624
GATA1	GATA1	hgnc_symbol	GATA1	2623
GATA2	GATA2	hgnc_symbol	GATA2	2624
GATA	GATA	bioentities_symbol	GATA4	2626
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
GATA	GATA	bioentities_symbol	GATA6	2627
