word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT16	51384
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
AKT	AKT	bioentities_symbol	AKT1	207
Wnt	WNT	bioentities_symbol	WNT8A	7478
CD44	CD44	hgnc_symbol	CD44	960
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
WIF1	WIF1	hgnc_symbol	WIF1	11197
Wnt	WNT	bioentities_symbol	WNT11	7481
AKT	AKT	bioentities_symbol	AKT3	10000
Wnt	WNT	bioentities_symbol	WNT4	54361
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT7B	7477
caleniEF/TOF	TOF	hgnc_alias_symbol	FEZF2	55079
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
MDM2	MDM2	hgnc_symbol	MDM2	4193
Myc	MYC	hgnc_symbol	MYC	4609
AKT	AKT	bioentities_symbol	AKT2	208
APO	AP-O	hgnc_alias_symbol	C9orf3	84909
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Axin-2	AXIN2	hgnc_symbol	AXIN2	8313
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
HPK1	HPK1	hgnc_alias_symbol	MAP4K1	11184
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
RAR	RAR	bioentities_symbol	RARA	5914
Wnt	WNT	bioentities_symbol	WNT2B	7482
BTrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
RAR	RAR	bioentities_symbol	RARB	5915
RAR	RAR	bioentities_symbol	RARG	5916
TCF4	TCF4	hgnc_symbol	TCF4	6925
NLK	NLK	hgnc_symbol	NLK	51701
p53	p53	hgnc_alias_symbol	TP53	7157
Wnt	WNT	bioentities_symbol	WNT10A	80326
