word	symbol	source	hgnc_symbol	entrez
NOD1	NOD1	hgnc_symbol	NOD1	10392
IKK-B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
NFATC	NF-ATC	hgnc_alias_symbol	NFATC1	4772
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Ca-1	CA1	hgnc_symbol	CA1	759
CnB	CNB	hgnc_alias_symbol	PPP3R1	5534
IKK-a	IKK-alpha	hgnc_alias_symbol	CHUK	1147
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFAT5	10725
TCR	TCR	bioentities_symbol	TRD	6964
Cdc42	CDC42	hgnc_symbol	CDC42	998
CaM)	CAM	hgnc_alias_symbol	KRIT1	889
TCR	TCR	bioentities_symbol	TRA	6955
JNK	JNK	bioentities_symbol	MAPK10	5602
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TCR	TCR	bioentities_symbol	TRG	6965
JNK	JNK	bioentities_symbol	MAPK9	5601
NFAT	NFAT	bioentities_symbol	NFATC1	4772
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
NFAT	NFAT	bioentities_symbol	NFATC3	4775
JNK	JNK	bioentities_symbol	MAPK8	5599
RIPK2	RIPK2	hgnc_symbol	RIPK2	8767
TCR	TCR	bioentities_symbol	TRB	6957
Rac1	RAC1	hgnc_symbol	RAC1	5879
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
