word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
aß	ASS	hgnc_prev_symbol	ASS1	445
CD4	CD4	hgnc_symbol	CD4	920
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
Ets-1	ETS-1	hgnc_alias_symbol	ETS1	2113
Ets-2	ETS2	hgnc_symbol	ETS2	2114
Foxo	FOXO	bioentities_symbol	FOXO6	100132074
CREB	CREB	bioentities_symbol	CREB5	9586
FoxP3	FOXP3	hgnc_symbol	FOXP3	50943
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
Foxo	FOXO	bioentities_symbol	FOXO4	4303
TCR	TCR	bioentities_symbol	TRA	6955
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC4	4776
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
Foxo	FOXO	bioentities_symbol	FOXO1	2308
Foxo	FOXO	bioentities_symbol	FOXO3	2309
NFAT	NFAT	bioentities_symbol	NFATC1	4772
