word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP8	841
Cdks	CDK	bioentities_symbol	CDK13	8621
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP6	839
caspases	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP1	834
Cdks	CDK	bioentities_symbol	CDK10	8558
caspases	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP4	837
caspases	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP10	843
Cdks	CDK	bioentities_symbol	CDK1	983
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP9	842
GI	Gi	bioentities_symbol	GNAI3	2773
GI	Gi	bioentities_symbol	GNAO1	2775
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10A	8797
Caspase	Caspase	bioentities_symbol	CASP14	23581
GI	Gi	bioentities_symbol	GNAT3	346562
caspases	Caspase	bioentities_symbol	CASP5	838
GI	Gi	bioentities_symbol	GNAT1	2779
GI	Gi	bioentities_symbol	GNAZ	2781
Cdks	CDK	bioentities_symbol	CDK2	1017
Cdks	CDK	bioentities_symbol	CDKL3	51265
caspases	Caspase	bioentities_symbol	CASP6	839
Cdks	CDK	bioentities_symbol	CDK11B	984
caspases	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Cdks	CDK	bioentities_symbol	CDK11A	728642
Cdks	CDK	bioentities_symbol	CDKL5	6792
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1B	7133
caspases	Caspase	bioentities_symbol	CASP3	836
Cdks	CDK	bioentities_symbol	CDKL1	8814
Cdks	CDK	bioentities_symbol	CDKL2	8999
Gi	Gi	bioentities_symbol	GNAT1	2779
caspases	Caspase	bioentities_symbol	CASP7	840
caspases	Caspase	bioentities_symbol	CASP8	841
Cdks	CDK	bioentities_symbol	CDK16	5127
caspases	Caspase	bioentities_symbol	CASP12	100506742
GI	Gi	bioentities_symbol	GNAI2	2771
Gi	Gi	bioentities_symbol	GNAO1	2775
Deathreceptor	Death_receptor	bioentities_symbol	FAS	355
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Cdks	CDK	bioentities_symbol	CDK5	1020
Cdks	CDK	bioentities_symbol	CDK6	1021
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10B	8795
Gi	Gi	bioentities_symbol	GNAT3	346562
SMAC/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
SMAC/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
XIAP	XIAP	hgnc_symbol	XIAP	331
Gi	Gi	bioentities_symbol	GNAZ	2781
Cdks	CDK	bioentities_symbol	CDK18	5129
Gi	Gi	bioentities_symbol	GNAI3	2773
Cdks	CDK	bioentities_symbol	CDK12	51755
GI	Gi	bioentities_symbol	GNAT2	2780
GI	Gi	bioentities_symbol	GNAI1	2770
Cdks	CDK	bioentities_symbol	CDK4	1019
Cdks	CDK	bioentities_symbol	CDK9	1025
Cdks	CDK	bioentities_symbol	CDK7	1022
HtrA2/0mi	HTRA2	hgnc_symbol	HTRA2	27429
Cdks	CDK	bioentities_symbol	CDK8	1024
Gi	Gi	bioentities_symbol	GNAI2	2771
Gi	Gi	bioentities_symbol	GNAT2	2780
Cdks	CDK	bioentities_symbol	CDK20	23552
Gi	Gi	bioentities_symbol	GNAI1	2770
Cdks	CDK	bioentities_symbol	CDK3	1018
caspases	Caspase	bioentities_symbol	CASP10	843
Cdks	CDK	bioentities_symbol	CDK14	5218
Cdks	CDK	bioentities_symbol	CDK15	65061
Cdks	CDK	bioentities_symbol	CDK17	5128
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10C	8794
Cdks	CDK	bioentities_symbol	CDK19	23097
Cdks	CDK	bioentities_symbol	CDKL4	344387
caspases	Caspase	bioentities_symbol	CASP9	842
