word	symbol	source	hgnc_symbol	entrez
SMAC	SMAC	hgnc_alias_symbol	DIABLO	56616
MD1	MD-1	hgnc_alias_symbol	LY86	9450
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
FAS	FAS	hgnc_symbol	FAS	355
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AKT	AKT	bioentities_symbol	AKT1	207
TNF	TNF	hgnc_symbol	TNF	7124
IGF-1	IGF1	hgnc_symbol	IGF1	3479
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
BAD	BAD	hgnc_symbol	BAD	572
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
AR	AR	hgnc_symbol	AR	367
CLU	CLU	hgnc_symbol	CLU	1191
BAX	BAX	hgnc_symbol	BAX	581
DAXX	DAXX	hgnc_symbol	DAXX	1616
BID	BID	hgnc_symbol	BID	637
FASL	FasL	hgnc_alias_symbol	FASLG	356
