word	symbol	source	hgnc_symbol	entrez
-Wnt	WNT	bioentities_symbol	WNT3	7473
-Wnt	WNT	bioentities_symbol	WNT1	7471
APP	APP	hgnc_symbol	APP	351
-Wnt	WNT	bioentities_symbol	WNT5A	7474
-Wnt	WNT	bioentities_symbol	WNT6	7475
-Wnt	WNT	bioentities_symbol	WNT2	7472
-Wnt	WNT	bioentities_symbol	WNT10B	7480
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
-Wnt	WNT	bioentities_symbol	WNT5B	81029
-Wnt	WNT	bioentities_symbol	WNT3A	89780
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
-Notch	Notch	bioentities_symbol	NOTCH2	4853
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
-Wnt	WNT	bioentities_symbol	WNT16	51384
-Wnt	WNT	bioentities_symbol	WNT4	54361
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
Shh	SHH	hgnc_symbol	SHH	6469
-Wnt	WNT	bioentities_symbol	WNT2B	7482
-Wnt	WNT	bioentities_symbol	WNT9A	7483
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
-Wnt	WNT	bioentities_symbol	WNT7B	7477
-Wnt	WNT	bioentities_symbol	WNT8A	7478
-Wnt	WNT	bioentities_symbol	WNT8B	7479
-Wnt	WNT	bioentities_symbol	WNT7A	7476
-Notch	Notch	bioentities_symbol	NOTCH4	4855
-Notch	Notch	bioentities_symbol	NOTCH1	4851
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
-Wnt	WNT	bioentities_symbol	WNT11	7481
-Wnt	WNT	bioentities_symbol	WNT10A	80326
-Wnt	WNT	bioentities_symbol	WNT9B	7484
-Notch	Notch	bioentities_symbol	NOTCH3	4854
