word	symbol	source	hgnc_symbol	entrez
TLR9	TLR9	hgnc_symbol	TLR9	54106
TLR4,TLR9	TLR9	hgnc_symbol	TLR9	54106
TLR4,TLR9	TLR4	hgnc_symbol	TLR4	7099
TLR4,	TLR4	hgnc_symbol	TLR4	7099
TLR2.TLR3.TLRS,TLR7	TLR7	hgnc_symbol	TLR7	51284
TLR7	TLR7	hgnc_symbol	TLR7	51284
IL-21	IL21	hgnc_symbol	IL21	59067
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IgG/lgA	IGA	hgnc_prev_symbol	CD79A	973
AntiGdigA1IgG/lgA	IGA	hgnc_prev_symbol	CD79A	973
Th	TH	hgnc_symbol	TH	7054
IgA	IGA	hgnc_prev_symbol	CD79A	973
CD71	CD71	hgnc_alias_symbol	TFRC	7037
IL-17,IL-21	IL-17	hgnc_alias_symbol	IL17A	3605
IL-17,IL-21	IL21	hgnc_symbol	IL21	59067
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-4,	IL-4	hgnc_alias_symbol	IL4	3565
IL-4,IL-6,IL-17,IL-21	IL-4	hgnc_alias_symbol	IL4	3565
IL-4,IL-6,IL-17,IL-21	IL-17	hgnc_alias_symbol	IL17A	3605
IL-4,IL-6,IL-17,IL-21	IL-6	hgnc_alias_symbol	IL6	3569
IL-4,IL-6,IL-17,IL-21	IL21	hgnc_symbol	IL21	59067
AP,LP	APLP	hgnc_alias_symbol	APLP1	333
