word	symbol	source	hgnc_symbol	entrez
Ach	ACH	hgnc_prev_symbol	FGFR3	2261
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP10	843
BDNF	BDNF	hgnc_symbol	BDNF	627
Camki	CaMKI	hgnc_alias_symbol	CAMK1	8536
Notch2	NOTCH2	hgnc_symbol	NOTCH2	4853
ERB	ER-beta	hgnc_alias_symbol	ESR2	2100
mTOR	MTOR	hgnc_symbol	MTOR	2475
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP2	835
PARP1	PARP1	hgnc_symbol	PARP1	142
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP9	842
Akt	AKT	bioentities_symbol	AKT1	207
Caspases	Caspase	bioentities_symbol	CASP7	840
Aß	ASS	hgnc_prev_symbol	ASS1	445
Bcl2	BCL2	hgnc_symbol	BCL2	596
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
Akt	AKT	bioentities_symbol	AKT2	208
RNF146	RNF146	hgnc_symbol	RNF146	81847
TOR	TOR	hgnc_alias_symbol	RORC	6097
Akt	AKT	bioentities_symbol	AKT3	10000
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP4	837
AchE	ACHE	hgnc_symbol	ACHE	43
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP3	836
