word	symbol	source	hgnc_symbol	entrez
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
p38	p38	bioentities_symbol	MAPK12	6300
MYD88	MYD88	hgnc_symbol	MYD88	4615
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MKP-1	MKP-1	hgnc_alias_symbol	DUSP1	1843
TLR4	TLR4	hgnc_symbol	TLR4	7099
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
LPS	LPS	hgnc_prev_symbol	IRF6	3664
p38	p38	bioentities_symbol	MAPK13	5603
