word	symbol	source	hgnc_symbol	entrez
ErbB	ERBB	bioentities_symbol	EGFR	1956
VEGF	VEGF	bioentities_symbol	VEGFB	7423
EGFR	EGFR	hgnc_symbol	EGFR	1956
VEGF	VEGF	bioentities_symbol	VEGFC	7424
IL7	IL7	hgnc_symbol	IL7	3574
MAPK	MAPK	bioentities_symbol	MAPK14	1432
EPO	EPO	hgnc_symbol	EPO	2056
TLR	TLR	bioentities_symbol	TLR6	10333
ErbB	ERBB	bioentities_symbol	ERBB2	2064
MAPK	MAPK	bioentities_symbol	MAPK1	5594
BCR	BCR	hgnc_symbol	BCR	613
(ATM)	ATM	hgnc_symbol	ATM	472
TNFA/NFkb	TNF-alpha	hgnc_alias_symbol	TNF	7124
G1/S	Gs	bioentities_symbol	GNAS	2778
IL3	IL3	hgnc_symbol	IL3	3562
VEGF	VEGF	bioentities_symbol	VEGFA	7422
TLR	TLR	bioentities_symbol	TLR1	7096
TNFA/NFkb	NFKB	bioentities_symbol	RELB	5971
VEGF	VEGF	bioentities_symbol	VEGFD	2277
TLR	TLR	bioentities_symbol	TLR2	7097
TNFA/NFkb	NFKB	bioentities_symbol	RELA	5970
IL5	IL5	hgnc_symbol	IL5	3567
TLR	TLR	bioentities_symbol	TLR7	51284
ErbB	ERBB	bioentities_symbol	ERBB4	2066
VEGF	VEGF	bioentities_symbol	PGF	5228
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TLR	TLR	bioentities_symbol	TLR8	51311
G1/S	Gs	bioentities_symbol	GNAL	2774
TLR	TLR	bioentities_symbol	TLR4	7099
ErbB	ERBB	bioentities_symbol	ERBB3	2065
TNFA/NFkb	NFKB	bioentities_symbol	NFKB2	4791
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TGFB	TGFB	bioentities_symbol	TGFB3	7043
p53	p53	hgnc_alias_symbol	TP53	7157
TNFA/NFkb	NFKB	bioentities_symbol	NFKB1	4790
TLR	TLR	bioentities_symbol	TLR9	54106
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TLR	TLR	bioentities_symbol	TLR5	7100
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TNFA/NFkb	NFKB	bioentities_symbol	REL	5966
TLR	TLR	bioentities_symbol	TLR10	81793
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK11	5600
TLR	TLR	bioentities_symbol	TLR3	7098
