word	symbol	source	hgnc_symbol	entrez
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
ACE2	ACE2	hgnc_symbol	ACE2	59272
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
IL-6R	IL6R	hgnc_symbol	IL6R	3570
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
JAK1	JAK1	hgnc_symbol	JAK1	3716
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
JAK1	JAK1	hgnc_symbol	JAK1	3716
SHP2	SHP2	hgnc_alias_symbol	PTPN11	5781
(socs3	SOCS3	hgnc_symbol	SOCS3	9021
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
