word	symbol	source	hgnc_symbol	entrez
Ras-GTP	RAS	bioentities_symbol	KRAS	3845
NGF	NGF	hgnc_symbol	NGF	4803
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Rab5	RAB5	hgnc_prev_symbol	RAB5A	5868
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Bap1-GTP	BAP1	hgnc_symbol	BAP1	8314
Ras-GTP	RAS	bioentities_symbol	NRAS	4893
Ras-GTP	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK2)	MAPK2	hgnc_alias_symbol	MAPK1	5594
EGFR	EGFR	hgnc_symbol	EGFR	1956
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK12	6300
