word	symbol	source	hgnc_symbol	entrez
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
Tim-3	Tim-3	hgnc_alias_symbol	HAVCR2	84868
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
SOX2	SOX2	hgnc_symbol	SOX2	6657
STING	STING	hgnc_alias_symbol	TMEM173	340061
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
