word	symbol	source	hgnc_symbol	entrez
NLK	NLK	hgnc_symbol	NLK	51701
Wnt	WNT	bioentities_symbol	WNT3A	89780
TUBA	TUBA	bioentities_symbol	TUBAL3	79861
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT10A	80326
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
TUBA	TUBA	bioentities_symbol	TUBA1C	84790
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT2	7472
NOS2	NOS2	hgnc_symbol	NOS2	4843
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT7A	7476
GRB2	GRB2	hgnc_symbol	GRB2	2885
TUBA	TUBA	bioentities_symbol	TUBA1A	7846
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
NFKBI	NFKBI	hgnc_prev_symbol	NFKBIA	4792
WNTII	WNT2	hgnc_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT6	7475
PIK3R3	PIK3R3	hgnc_symbol	PIK3R3	8503
Wnt	WNT	bioentities_symbol	WNT8A	7478
TUBA	TUBA	bioentities_symbol	TUBA3C	7278
CHUK	CHUK	hgnc_symbol	CHUK	1147
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
TUBB	TUBB	hgnc_symbol	TUBB	203068
VANGL2	VANGL2	hgnc_symbol	VANGL2	57216
Wnt	WNT	bioentities_symbol	WNT5A	7474
EGF	EGF	hgnc_symbol	EGF	1950
E2F3	E2F3	hgnc_symbol	E2F3	1871
ABCG2	ABCG2	hgnc_symbol	ABCG2	9429
ADCY6	ADCY6	hgnc_symbol	ADCY6	112
BCL2	BCL2	hgnc_symbol	BCL2	596
GNAQ	GNAQ	hgnc_symbol	GNAQ	2776
GNAS	GNAS	hgnc_symbol	GNAS	2778
Gap	GAP	hgnc_alias_symbol	RASA1	5921
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
KRAS	KRAS	hgnc_symbol	KRAS	3845
LRP6	LRP6	hgnc_symbol	LRP6	4040
MAPK7	MAPK7	hgnc_symbol	MAPK7	5598
DRD2	DRD2	hgnc_symbol	DRD2	1813
BIRC3	BIRC3	hgnc_symbol	BIRC3	330
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SRC	SRC	hgnc_symbol	SRC	6714
TP53	TP53	hgnc_symbol	TP53	7157
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
CACYBP	CACYBP	hgnc_symbol	CACYBP	27101
PORCN	PORCN	hgnc_symbol	PORCN	64840
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
CDKN2B	CDKN2B	hgnc_symbol	CDKN2B	1030
SENP2	SENP2	hgnc_symbol	SENP2	59343
SKP2	SKP2	hgnc_symbol	SKP2	6502
SLC4A2	SLC4A2	hgnc_symbol	SLC4A2	6522
CYCS	CYCS	hgnc_symbol	CYCS	54205
EGFR	EGFR	hgnc_symbol	EGFR	1956
FBXWII	FBXW2	hgnc_symbol	FBXW2	26190
CASP9	CASP9	hgnc_symbol	CASP9	842
FHIT	FHIT	hgnc_symbol	FHIT	2272
TUBA	TUBA	bioentities_symbol	TUBA4A	7277
TUBA	TUBA	bioentities_symbol	TUBA1B	10376
CXXC4	CXXC4	hgnc_symbol	CXXC4	80319
RHOA	RHOA	hgnc_symbol	RHOA	387
TUBA	TUBA	bioentities_symbol	TUBA8	51807
TUBA	TUBA	bioentities_symbol	TUBA3E	112714
TUBA	TUBA	bioentities_symbol	TUBA3D	113457
