word	symbol	source	hgnc_symbol	entrez
Cul	CUL	bioentities_symbol	CUL2	8453
beta-TrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
BOC	BOC	hgnc_symbol	BOC	91653
Beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
GSK3	GSK3	bioentities_symbol	GSK3A	2931
HHAT.	HHAT	hgnc_symbol	HHAT	55733
Gi	Gi	bioentities_symbol	GNAT2	2780
Gi	Gi	bioentities_symbol	GNAZ	2781
Gi	Gi	bioentities_symbol	GNAT3	346562
Gi	Gi	bioentities_symbol	GNAT1	2779
PKA,Caseinkinase	PKA	bioentities_symbol	PRKACB	5567
PKA,Caseinkinase	PKA	bioentities_symbol	PRKACG	5568
CDC37	CDC37	hgnc_symbol	CDC37	11140
PKA,Caseinkinase	PKA	bioentities_symbol	PRKAR2B	5577
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Cul	CUL	bioentities_symbol	CUL5	8065
Ihh	IHH	hgnc_symbol	IHH	3549
CDON	CDON	hgnc_symbol	CDON	50937
Cul	CUL	bioentities_symbol	CUL3	8452
SPOP	SPOP	hgnc_symbol	SPOP	8405
STK36	STK36	hgnc_symbol	STK36	27148
SUFU	SUFU	hgnc_symbol	SUFU	51684
Cul	CUL	bioentities_symbol	CUL1	8454
Cut/	CUT	hgnc_alias_symbol	CUX1	1523
DHH	DHH	hgnc_symbol	DHH	50846
DISP1	DISP1	hgnc_symbol	DISP1	84976
GAS1	GAS1	hgnc_symbol	GAS1	2619
Cul	CUL	bioentities_symbol	CUL7	9820
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
Cul	CUL	bioentities_symbol	CUL4B	8450
KIF27	KIF27	hgnc_symbol	KIF27	55582
Gi	Gi	bioentities_symbol	GNAO1	2775
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT11	7481
GLI-1	GLI1	hgnc_symbol	GLI1	2735
GLI2	GLI2	hgnc_symbol	GLI2	2736
GLI3),	GLI3	hgnc_symbol	GLI3	2737
GRK2	GRK2	hgnc_symbol	GRK2	156
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT1	7471
Rbx1	RBX1	hgnc_symbol	RBX1	9978
Cul	CUL	bioentities_symbol	CUL4A	8451
SHH	SHH	hgnc_symbol	SHH	6469
NUMB	NUMB	hgnc_symbol	NUMB	8650
PKA,Caseinkinase	PKA	bioentities_symbol	PRKAR1A	5573
PKA,Caseinkinase	PKA	bioentities_symbol	PRKAR1B	5575
PKA,Caseinkinase	PKA	bioentities_symbol	PRKAR2A	5576
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT16	51384
PKA,Caseinkinase	PKA	bioentities_symbol	PRKACA	5566
Skp2/TrCP/	SKP2	hgnc_symbol	SKP2	6502
Gi	Gi	bioentities_symbol	GNAI1	2770
SAP18	SAP18	hgnc_symbol	SAP18	10284
Gi	Gi	bioentities_symbol	GNAI3	2773
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT2B	7482
Gi	Gi	bioentities_symbol	GNAI2	2771
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT3	7473
