word	symbol	source	hgnc_symbol	entrez
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Wnt5A	WNT5A	hgnc_symbol	WNT5A	7474
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
(CAMK2A),	CAMK2A	hgnc_symbol	CAMK2A	815
(PKC),	PKC	bioentities_symbol	PRKCZ	5590
NFAT	NFAT	bioentities_symbol	NFATC4	4776
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
NFAT	NFAT	bioentities_symbol	NFATC2	4773
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
NFAT	NFAT	bioentities_symbol	NFATC1	4772
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
(PKC),	PKC	bioentities_symbol	PRKCI	5584
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
(PKC),	PKC	bioentities_symbol	PRKCQ	5588
(PKC),	PKC	bioentities_symbol	PRKD3	23683
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
(PKC),	PKC	bioentities_symbol	PRKCD	5580
(PKC),	PKC	bioentities_symbol	PRKCH	5583
(PKC),	PKC	bioentities_symbol	PRKCA	5578
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
(PKC),	PKC	bioentities_symbol	PRKCG	5582
(PKC),	PKC	bioentities_symbol	PRKCE	5581
(PKC),	PKC	bioentities_symbol	PRKCB	5579
