word	symbol	source	hgnc_symbol	entrez
IRS	IRS	bioentities_symbol	IRS4	8471
IRS-1	IRS1	hgnc_symbol	IRS1	3667
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PDK.	PDK	bioentities_symbol	PDK4	5166
IRS	IRS	bioentities_symbol	IRS2	8660
IRS	IRS	bioentities_symbol	IRS1	3667
PDK.	PDK	bioentities_symbol	PDK3	5165
PDK.	PDK	bioentities_symbol	PDK2	5164
(AKT)	AKT	bioentities_symbol	AKT3	10000
(AKT)	AKT	bioentities_symbol	AKT1	207
PKB	PKB	hgnc_alias_symbol	AKT1	207
FOXO-1	FOXO1	hgnc_symbol	FOXO1	2308
PDK.	PDK	bioentities_symbol	PDK1	5163
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
IRS-2	IRS2	hgnc_symbol	IRS2	8660
(AKT)	AKT	bioentities_symbol	AKT2	208
