word	symbol	source	hgnc_symbol	entrez
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
GNB5	GNB5	hgnc_symbol	GNB5	10681
GRB2	GRB2	hgnc_symbol	GRB2	2885
ATG1	ATG1	hgnc_alias_symbol	ULK1	8408
AKT1S1	AKT1S1	hgnc_symbol	AKT1S1	84335
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
BAD	BAD	hgnc_symbol	BAD	572
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
AKT	AKT	bioentities_symbol	AKT2	208
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MYC	MYC	hgnc_symbol	MYC	4609
PCK1	PCK1	hgnc_symbol	PCK1	5105
PDK1	PDK1	hgnc_symbol	PDK1	5163
MTOR	MTOR	hgnc_symbol	MTOR	2475
FAK	FAK	hgnc_alias_symbol	PTK2	5747
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
RAS	RAS	bioentities_symbol	NRAS	4893
BCL2	BCL2	hgnc_symbol	BCL2	596
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
CCND1	CCND1	hgnc_symbol	CCND1	595
CTMP	CTMP	hgnc_alias_symbol	THEM4	117145
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
EIF4B	EIF4B	hgnc_symbol	EIF4B	1975
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
RAS	RAS	bioentities_symbol	KRAS	3845
GYS	GYS	bioentities_symbol	GYS2	2998
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
FOXO	FOXO	bioentities_symbol	FOXO4	4303
G6PC	G6PC	hgnc_symbol	G6PC	2538
S6K1/2	SII	hgnc_alias_symbol	TCEA1	6917
S6K1/2-PEIF4B	S6K1	hgnc_alias_symbol	RPS6KB1	6198
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
TSC1	TSC1	hgnc_symbol	TSC1	7248
GYS	GYS	bioentities_symbol	GYS1	2997
TSC2	TSC2	hgnc_symbol	TSC2	7249
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
AKT	AKT	bioentities_symbol	AKT3	10000
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
FOXO	FOXO	bioentities_symbol	FOXO3	2309
PKN	PKN	hgnc_alias_symbol	PKN1	5585
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT	AKT	bioentities_symbol	AKT1	207
MEK	MEK	bioentities_symbol	MAP2K1	5604
RHEB	RHEB	hgnc_symbol	RHEB	6009
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
RagA/B	RAGA	hgnc_alias_symbol	RRAGA	10670
RAS	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
LPAR6	LPAR6	hgnc_symbol	LPAR6	10161
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
RPTOR	RPTOR	hgnc_symbol	RPTOR	57521
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
RPS6	RPS6	hgnc_symbol	RPS6	6194
IRS1	IRS1	hgnc_symbol	IRS1	3667
