word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK	ERK	bioentities_symbol	MAPK3	5595
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
AXL	AXL	hgnc_symbol	AXL	558
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
MET	MET	hgnc_symbol	MET	4233
MEK	MEK	bioentities_symbol	MAP2K2	5605
Akt	AKT	bioentities_symbol	AKT2	208
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
ERK	ERK	bioentities_symbol	MAPK1	5594
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAF	RAF	bioentities_symbol	ARAF	369
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
EGFR	EGFR	hgnc_symbol	EGFR	1956
