word	symbol	source	hgnc_symbol	entrez
LPS,PAMPS,DAMPS	LPS	hgnc_prev_symbol	IRF6	3664
LPS,	LPS	hgnc_prev_symbol	IRF6	3664
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
TLR4	TLR4	hgnc_symbol	TLR4	7099
MyD88-independent	MYD88	hgnc_symbol	MYD88	4615
MYD88-independent	MYD88	hgnc_symbol	MYD88	4615
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
Mal	MAL	hgnc_symbol	MAL	4118
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
MYD88	MYD88	hgnc_symbol	MYD88	4615
MyD88-dependent	MYD88	hgnc_symbol	MYD88	4615
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
ТАК1	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
ТАК1	TAK1	hgnc_alias_symbol	NR2C2	7182
ТАК1	AK1	hgnc_symbol	AK1	203
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
MyD88-dependent	MYD88	hgnc_symbol	MYD88	4615
MyD88-independent	MYD88	hgnc_symbol	MYD88	4615
TNF,	TNF	hgnc_symbol	TNF	7124
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
TIL-18,IL-6,IL-8,TNF,PTGS2synthesis	IL-8	hgnc_alias_symbol	CXCL8	3576
TIL-18,IL-6,IL-8,TNF,PTGS2synthesis	IL-6	hgnc_alias_symbol	IL6	3569
TIL-18,IL-6,IL-8,TNF,PTGS2synthesis	TNF	hgnc_symbol	TNF	7124
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
