word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP3	836
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
mGluR	MGLUR	bioentities_symbol	GRM8	2918
Caspase	Caspase	bioentities_symbol	CASP7	840
PLC-	PLC	bioentities_symbol	PLCB2	5330
Caspase	Caspase	bioentities_symbol	CASP9	842
mGluR	MGLUR	bioentities_symbol	GRM7	2917
PLC-	PLC	bioentities_symbol	PLCE1	51196
PLC-	PLC	bioentities_symbol	PLCG2	5336
PLC-	PLC	bioentities_symbol	PLCD4	84812
PLC-	PLC	bioentities_symbol	PLCB1	23236
Caspase	Caspase	bioentities_symbol	CASP1	834
mGluR	MGLUR	bioentities_symbol	GRM1	2911
PLC-	PLC	bioentities_symbol	PLCZ1	89869
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
Src	SRC	hgnc_symbol	SRC	6714
PLC-	PLC	bioentities_symbol	PLCG1	5335
Caspase	Caspase	bioentities_symbol	CASP14	23581
PLC-	PLC	bioentities_symbol	PLCD3	113026
mGluR	MGLUR	bioentities_symbol	GRM4	2914
mGluR	MGLUR	bioentities_symbol	GRM5	2915
mGluR	MGLUR	bioentities_symbol	GRM6	2916
mGluR	MGLUR	bioentities_symbol	GRM3	2913
НCО3;	C3	hgnc_symbol	C3	718
mGluR	MGLUR	bioentities_symbol	GRM2	2912
PLC-	PLC	bioentities_symbol	PLCB4	5332
Tau	tau	hgnc_alias_symbol	MAPT	4137
GSK3	GSK3	bioentities_symbol	GSK3A	2931
PLC-	PLC	bioentities_symbol	PLCB3	5331
PLC-	PLC	bioentities_symbol	PLCD1	5333
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP4	837
