word	symbol	source	hgnc_symbol	entrez
ALDH	ALDH	bioentities_symbol	ALDH3A1	218
ALDH	ALDH	bioentities_symbol	ALDH1A3	220
ALDH	ALDH	bioentities_symbol	ALDH1A2	8854
VEGF	VEGF	bioentities_symbol	VEGFC	7424
ZEB-1	ZEB1	hgnc_symbol	ZEB1	6935
VEGF	VEGF	bioentities_symbol	VEGFB	7423
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
BMP4	BMP4	hgnc_symbol	BMP4	652
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
JAK2/STAT3	STAT3	hgnc_symbol	STAT3	6774
CD133	CD133	hgnc_alias_symbol	PROM1	8842
BMP2	BMP2	hgnc_symbol	BMP2	650
ALDH	ALDH	bioentities_symbol	ALDH2	217
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
CL5	cl-5	hgnc_alias_symbol	KIR3DL2	3812
ALDH	ALDH	bioentities_symbol	ALDH1A1	216
JAK2/STAT3	JAK2	hgnc_symbol	JAK2	3717
EGF	EGF	hgnc_symbol	EGF	1950
VEGF	VEGF	bioentities_symbol	VEGFA	7422
MSC	MSC	hgnc_symbol	MSC	9242
CXCL1	CXCL1	hgnc_symbol	CXCL1	2919
ALDH	ALDH	bioentities_symbol	ALDH9A1	223
MMP9	MMP9	hgnc_symbol	MMP9	4318
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-17b	IL-17B	hgnc_alias_symbol	IL17B	27190
Oct-4	Oct4	hgnc_alias_symbol	POU5F1	5460
ALDH	ALDH	bioentities_symbol	ALDH3A2	224
ALDH	ALDH	bioentities_symbol	ALDH7A1	501
ALDH	ALDH	bioentities_symbol	ALDH5A1	7915
ALDH	ALDH	bioentities_symbol	ALDH3B1	221
CXCL6	CXCL6	hgnc_symbol	CXCL6	6372
FoxP2	FOXP2	hgnc_symbol	FOXP2	93986
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
Sox-2	SOX2	hgnc_symbol	SOX2	6657
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
TGFB	TGFB	bioentities_symbol	TGFB3	7043
CXCL7	CXCL7	hgnc_alias_symbol	PPBP	5473
CXCR2	CXCR2	hgnc_symbol	CXCR2	3579
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
PDGF-BB	PDGF_BB	bioentities_symbol	PDGFB	5155
S100A4	S100A4	hgnc_symbol	S100A4	6275
