word	symbol	source	hgnc_symbol	entrez
INPP5D	INPP5D	hgnc_symbol	INPP5D	3635
IRAK3	IRAK3	hgnc_symbol	IRAK3	11213
TNF	TNF	hgnc_symbol	TNF	7124
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
CD14	CD14	hgnc_symbol	CD14	929
IL1B	IL1B	hgnc_symbol	IL1B	3553
TAB1	TAB1	hgnc_symbol	TAB1	10454
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
IL6	IL6	hgnc_symbol	IL6	3569
CHUK	CHUK	hgnc_symbol	CHUK	1147
TAB2	TAB2	hgnc_symbol	TAB2	23118
ТАВЗ	TAB3	hgnc_symbol	TAB3	257397
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IL12	IL12	bioentities_symbol	IL12A	3592
IL12	IL12	bioentities_symbol	IL12B	3593
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR4	TLR4	hgnc_symbol	TLR4	7099
MYD88	MYD88	hgnc_symbol	MYD88	4615
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
CD40	CD40	hgnc_symbol	CD40	958
CD80	CD80	hgnc_symbol	CD80	941
MAP2K1/2	MAP2K1	hgnc_symbol	MAP2K1	5604
MAP2K1/2	MAP2	hgnc_symbol	MAP2	4133
МАРК1	MAPK1	hgnc_symbol	MAPK1	5594
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
MAP2K3/6	MAP6	hgnc_symbol	MAP6	4135
MAP2K3/6	MAP2K3	hgnc_symbol	MAP2K3	5606
МАРК14	MAPK14	hgnc_symbol	MAPK14	1432
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
CD86	CD86	hgnc_symbol	CD86	942
MAP2K3/6	MAP6	hgnc_symbol	MAP6	4135
MAP2K3/6	MAP2K3	hgnc_symbol	MAP2K3	5606
>MAP2K3/6	MAP2K3	hgnc_symbol	MAP2K3	5606
MAP2K4/7	MAP7	hgnc_symbol	MAP7	9053
MAP2K4/7	MAP2K4	hgnc_symbol	MAP2K4	6416
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
MAPK8	MAPK8	hgnc_symbol	MAPK8	5599
МАРК8	MAPK8	hgnc_symbol	MAPK8	5599
IFN-a	IFNA	bioentities_symbol	IFNA1	3439
IFN-a	IFNA	bioentities_symbol	IFNA2	3440
IFN-a	IFNA	bioentities_symbol	IFNA4	3441
IFN-a	IFNA	bioentities_symbol	IFNA5	3442
IFN-a	IFNA	bioentities_symbol	IFNA7	3444
IFN-a	IFNA	bioentities_symbol	IFNA8	3445
IFN-a	IFNA	bioentities_symbol	IFNA17	3451
IFN-a	IFNA	bioentities_symbol	IFNA6	3443
IFN-a	IFNA	bioentities_symbol	IFNA10	3446
IFN-a	IFNA	bioentities_symbol	IFNA13	3447
IFN-a	IFNA	bioentities_symbol	IFNA14	3448
IFN-a	IFNA	bioentities_symbol	IFNA16	3449
IFN-a	IFNA	bioentities_symbol	IFNA21	3452
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
>IRF7-	IRF7	hgnc_symbol	IRF7	3665
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
CXCL9	CXCL9	hgnc_symbol	CXCL9	4283
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
IRF7	IRF7	hgnc_symbol	IRF7	3665
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF3	IRF3	hgnc_symbol	IRF3	3661
TBK1	TBK1	hgnc_symbol	TBK1	29110
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
CXCL11	CXCL11	hgnc_symbol	CXCL11	6373
INPP5D	INPP5D	hgnc_symbol	INPP5D	3635
IRAK3	IRAK3	hgnc_symbol	IRAK3	11213
TNF	TNF	hgnc_symbol	TNF	7124
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
IL1B	IL1B	hgnc_symbol	IL1B	3553
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
ТАВ1	TAB1	hgnc_symbol	TAB1	10454
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
IL6	IL6	hgnc_symbol	IL6	3569
CD14	CD14	hgnc_symbol	CD14	929
TAB2	TAB2	hgnc_symbol	TAB2	23118
CHUK	CHUK	hgnc_symbol	CHUK	1147
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IL12	IL12	bioentities_symbol	IL12A	3592
IL12	IL12	bioentities_symbol	IL12B	3593
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TAB3	TAB3	hgnc_symbol	TAB3	257397
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
>MYD88	MYD88	hgnc_symbol	MYD88	4615
TLR4	TLR4	hgnc_symbol	TLR4	7099
>TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
MAP2K1/2	MAP2K1	hgnc_symbol	MAP2K1	5604
MAP2K1/2	MAP2	hgnc_symbol	MAP2	4133
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
CD40	CD40	hgnc_symbol	CD40	958
MAP2K3/6	MAP6	hgnc_symbol	MAP6	4135
MAP2K3/6	MAP2K3	hgnc_symbol	MAP2K3	5606
МАРК14	MAPK14	hgnc_symbol	MAPK14	1432
CD80	CD80	hgnc_symbol	CD80	941
CD86	CD86	hgnc_symbol	CD86	942
MAP2K3/6	MAP6	hgnc_symbol	MAP6	4135
MAP2K3/6	MAP2K3	hgnc_symbol	MAP2K3	5606
МАРК8	MAPK8	hgnc_symbol	MAPK8	5599
ΜΑΡ2Κ4	MAP2K4	hgnc_symbol	MAP2K4	6416
МАРК8	MAPK8	hgnc_symbol	MAPK8	5599
IFN-a	IFNA	bioentities_symbol	IFNA1	3439
IFN-a	IFNA	bioentities_symbol	IFNA2	3440
IFN-a	IFNA	bioentities_symbol	IFNA4	3441
IFN-a	IFNA	bioentities_symbol	IFNA5	3442
IFN-a	IFNA	bioentities_symbol	IFNA7	3444
IFN-a	IFNA	bioentities_symbol	IFNA8	3445
IFN-a	IFNA	bioentities_symbol	IFNA17	3451
IFN-a	IFNA	bioentities_symbol	IFNA6	3443
IFN-a	IFNA	bioentities_symbol	IFNA10	3446
IFN-a	IFNA	bioentities_symbol	IFNA13	3447
IFN-a	IFNA	bioentities_symbol	IFNA14	3448
IFN-a	IFNA	bioentities_symbol	IFNA16	3449
IFN-a	IFNA	bioentities_symbol	IFNA21	3452
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
IRF7	IRF7	hgnc_symbol	IRF7	3665
>IRF7	IRF7	hgnc_symbol	IRF7	3665
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TBK1	TBK1	hgnc_symbol	TBK1	29110
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
IRF3	IRF3	hgnc_symbol	IRF3	3661
>IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF3	IRF3	hgnc_symbol	IRF3	3661
СXCL10	CXCL10	hgnc_symbol	CXCL10	3627
CXCL11	CXCL11	hgnc_symbol	CXCL11	6373
