word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Met	Met	hgnc_alias_symbol	SLTM	79811
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Gab1	GAB1	hgnc_symbol	GAB1	2549
Grb2	GRB2	hgnc_symbol	GRB2	2885
a-chain	alpha-chain	hgnc_alias_symbol	FCGRT	2217
Shp2	SHP-2	hgnc_alias_symbol	PTPN11	5781
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Stat3	STAT3	hgnc_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
