word	symbol	source	hgnc_symbol	entrez
P13K	PI3K	bioentities_symbol	PIK3CA	5290
P13K	PI3K	bioentities_symbol	PIK3CB	5291
OPN	OPN	hgnc_prev_symbol	SPP1	6696
P13K	PI3K	bioentities_symbol	PIK3R3	8503
FADD	FADD	hgnc_symbol	FADD	8772
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
p38	p38	bioentities_symbol	MAPK14	1432
pOC	POC	hgnc_alias_symbol	POMC	5443
RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
Rar	RAR	bioentities_symbol	RARB	5915
Rar	RAR	bioentities_symbol	RARG	5916
P13K	PI3K	bioentities_symbol	PIK3CD	5293
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR6	TLR6	hgnc_symbol	TLR6	10333
IRF7	IRF7	hgnc_symbol	IRF7	3665
ITAC	I-TAC	hgnc_alias_symbol	CXCL11	6373
TLR9	TLR9	hgnc_symbol	TLR9	54106
TNF	TNF	hgnc_symbol	TNF	7124
TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
TR2	TR2	hgnc_prev_symbol	NR2C1	7181
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TLR2	TLR2	hgnc_symbol	TLR2	7097
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MD2	MD-2	hgnc_alias_symbol	LY96	23643
MIG	MIG	hgnc_prev_symbol	CXCL9	4283
MP-ls	MPL	hgnc_symbol	MPL	4352
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
IFNA	IFNA	bioentities_symbol	IFNA21	3452
Rar	RAR	bioentities_symbol	RARA	5914
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3R6	146850
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R4	30849
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
IFNA	IFNA	bioentities_symbol	IFNA13	3447
IFNA	IFNA	bioentities_symbol	IFNA14	3448
IFNA	IFNA	bioentities_symbol	IFNA16	3449
IFNA	IFNA	bioentities_symbol	IFNA17	3451
JNK	JNK	bioentities_symbol	MAPK10	5602
LBP	LBP	hgnc_symbol	LBP	3929
TAB2	TAB2	hgnc_symbol	TAB2	23118
TAKL	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IL6	IL6	hgnc_symbol	IL6	3569
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
atk	ATK	hgnc_alias_symbol	BTK	695
CD14	CD14	hgnc_symbol	CD14	929
CD40	CD40	hgnc_symbol	CD40	958
CD6	CD6	hgnc_symbol	CD6	923
Cpo	CPO	hgnc_symbol	CPO	130749
CTSK	CTSK	hgnc_symbol	CTSK	1513
AKT	AKT	bioentities_symbol	AKT2	208
IFNA	IFNA	bioentities_symbol	IFNA2	3440
IFNA	IFNA	bioentities_symbol	IFNA1	3439
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKK	IKK	bioentities_symbol	IKBKB	3551
IFNA	IFNA	bioentities_symbol	IFNA6	3443
IFNA	IFNA	bioentities_symbol	IFNA7	3444
IFNA	IFNA	bioentities_symbol	IFNA4	3441
IFNA	IFNA	bioentities_symbol	IFNA5	3442
AP-1	AP1	bioentities_symbol	JUN	3725
IKK	IKK	bioentities_symbol	IKBKG	8517
IFNA	IFNA	bioentities_symbol	IFNA8	3445
IFNA	IFNA	bioentities_symbol	IFNA10	3446
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
IKK	IKK	bioentities_symbol	CHUK	1147
AP-1	AP1	bioentities_symbol	FOSL2	2355
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
AP-1	AP1	bioentities_symbol	JUNB	3726
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
