word	symbol	source	hgnc_symbol	entrez
АНК1	AK1	hgnc_symbol	AK1	203
CBL/CIPK,	CBL	hgnc_symbol	CBL	867
ARR1/11/12	ARR1	hgnc_prev_symbol	ARRB1	408
НАT1	HAT1	hgnc_symbol	HAT1	8520
EBF1/2	EBF2	hgnc_symbol	EBF2	64641
EBF1/2	EBF1	hgnc_symbol	EBF1	1879
ARR2	ARR2	hgnc_prev_symbol	ARRB2	409
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
EBF1/2	EBF2	hgnc_symbol	EBF2	64641
EBF1/2	EBF1	hgnc_symbol	EBF1	1879
COP1	COP1	hgnc_symbol	COP1	64326
ARR-B	ARRB	bioentities_symbol	ARRB1	408
ARR-B	ARRB	bioentities_symbol	ARRB2	409
ARR2	ARR2	hgnc_prev_symbol	ARRB2	409
PIF	PIF	hgnc_alias_symbol	DCD	117159
ERF1	ERF1	hgnc_prev_symbol	ETF1	2107
CCA1	CCA1	hgnc_alias_symbol	TRNT1	51095
AR	AR	hgnc_symbol	AR	367
KAT	KAT	hgnc_alias_symbol	TSTD1	100131187
CTRI	CTRL	hgnc_symbol	CTRL	1506
