word	symbol	source	hgnc_symbol	entrez
Hes	HES	bioentities_symbol	HES5	388585
Hes	HES	bioentities_symbol	HES4	57801
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT10A	80326
Hes	HES	bioentities_symbol	HES2	54626
Axin	AXIN	bioentities_symbol	AXIN2	8313
Hes	HES	bioentities_symbol	HES7	84667
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Hes	HES	bioentities_symbol	HES3	390992
Hes	HES	bioentities_symbol	HES1	3280
!Notch	Notch	bioentities_symbol	NOTCH4	4855
!Notch	Notch	bioentities_symbol	NOTCH1	4851
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
CBP/p300	p300	hgnc_alias_symbol	EP300	2033
CBP/p300	CBP	hgnc_prev_symbol	OPN1LW	5956
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
Hes-1	HES-1	hgnc_alias_symbol	HES1	3280
Notch	Notch	bioentities_symbol	NOTCH4	4855
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
Hes	HES	bioentities_symbol	HES6	55502
APC	APC	hgnc_symbol	APC	324
Axin	AXIN	bioentities_symbol	AXIN1	8312
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
CSL	CSL	hgnc_alias_symbol	CSHL1	1444
FZD	FZD	bioentities_symbol	FZD10	11211
FZD	FZD	bioentities_symbol	FZD5	7855
FZD	FZD	bioentities_symbol	FZD3	7976
FZD	FZD	bioentities_symbol	FZD1	8321
FZD	FZD	bioentities_symbol	FZD4	8322
FZD	FZD	bioentities_symbol	FZD6	8323
!Notch	Notch	bioentities_symbol	NOTCH2	4853
!Notch	Notch	bioentities_symbol	NOTCH3	4854
FZD	FZD	bioentities_symbol	FZD8	8325
Smo	SMO	hgnc_symbol	SMO	6608
SuFu	SUFU	hgnc_symbol	SUFU	51684
TACE	TACE	hgnc_prev_symbol	ADAM17	6868
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH3	4854
FZD	FZD	bioentities_symbol	FZD2	2535
FZD	FZD	bioentities_symbol	FZD7	8324
Wnt	WNT	bioentities_symbol	WNT10B	7480
FZD	FZD	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT4	54361
Gli1/2/3	GLI2	hgnc_symbol	GLI2	2736
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT16	51384
Gli1/2/3	GLI1	hgnc_symbol	GLI1	2735
Wnt	WNT	bioentities_symbol	WNT1	7471
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Wnt	WNT	bioentities_symbol	WNT3	7473
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Gli1/2/3	GLI3	hgnc_symbol	GLI3	2737
