word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
HSL	HSL	hgnc_alias_symbol	LIPE	3991
Akt	AKT	bioentities_symbol	AKT1	207
3635	3635	hgnc_alias_symbol	PDE12	201626
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
Akt	AKT	bioentities_symbol	AKT3	10000
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PDK1/2	PDK1	hgnc_symbol	PDK1	5163
PDE3	PDE3	bioentities_symbol	PDE3A	5139
PKA	PKA	bioentities_symbol	PRKACA	5566
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
PDK1/2	PDK2	hgnc_symbol	PDK2	5164
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PDE3	PDE3	bioentities_symbol	PDE3B	5140
PKA	PKA	bioentities_symbol	PRKAR2B	5577
