word	symbol	source	hgnc_symbol	entrez
HNF4a	HNF4A	hgnc_symbol	HNF4A	3172
NTCP	NTCP	hgnc_alias_symbol	SLC10A1	6554
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
IBABP	I-BABP	hgnc_alias_symbol	FABP6	2172
FTF	FTF	hgnc_prev_symbol	NR5A2	2494
OSTA/B	OSTalpha	hgnc_alias_symbol	SLC51A	200931
FGF19	FGF19	hgnc_symbol	FGF19	9965
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
RXR	RXR	bioentities_symbol	RXRB	6257
DR1	DR1	hgnc_symbol	DR1	1810
BSEP	BSEP	hgnc_prev_symbol	ABCB11	8647
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
RXR	RXR	bioentities_symbol	RXRA	6256
ASBT	ASBT	hgnc_prev_symbol	SLC10A2	6555
RXR	RXR	bioentities_symbol	RXRG	6258
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
OSTA/B	OSTbeta	hgnc_alias_symbol	SLC51B	123264
