word	symbol	source	hgnc_symbol	entrez
DOCK9	DOCK9	hgnc_symbol	DOCK9	23348
RAC1	RAC1	hgnc_symbol	RAC1	5879
DLC1	DLC1	hgnc_symbol	DLC1	10395
DOCK7	DOCK7	hgnc_symbol	DOCK7	85440
RHOA	RHOA	hgnc_symbol	RHOA	387
ROCK2	ROCK2	hgnc_symbol	ROCK2	9475
Rho	Rho	hgnc_alias_symbol	RHOD	29984
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
WAVE2	WAVE2	hgnc_alias_symbol	WASF2	10163
ECT2	ECT2	hgnc_symbol	ECT2	1894
TRIO	TRIO	hgnc_symbol	TRIO	7204
NCK1	NCK1	hgnc_symbol	NCK1	4690
N-WASP	N-WASP	hgnc_alias_symbol	WASL	8976
ARHGEF7	ARHGEF7	hgnc_symbol	ARHGEF7	8874
CDC42	CDC42	hgnc_symbol	CDC42	998
CDC42BPB	CDC42BPB	hgnc_symbol	CDC42BPB	9578
CYFIP1	CYFIP1	hgnc_symbol	CYFIP1	23191
ARHGAP5	ARHGAP5	hgnc_symbol	ARHGAP5	394
CYFIP2	CYFIP2	hgnc_symbol	CYFIP2	26999
GAP	GAP	hgnc_alias_symbol	RASA1	5921
ABI1	ABI1	hgnc_symbol	ABI1	10006
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
