word	symbol	source	hgnc_symbol	entrez
Gq/11	Gq	bioentities_symbol	GNA11	2767
RASSF1-5	RASSF2	hgnc_symbol	RASSF2	9770
FRMD6	FRMD6	hgnc_symbol	FRMD6	122786
Gq/11	Gq	bioentities_symbol	GNAQ	2776
RASSF1-5	RASSF3	hgnc_symbol	RASSF3	283349
E-cadherin	CDH1	hgnc_symbol	CDH1	999
MST1-2	MST1	hgnc_symbol	MST1	4485
MST1-2	MST2	hgnc_alias_symbol	STK3	6788
RASSF1-5	RASSF4	hgnc_symbol	RASSF4	83937
Gq/11	Gq	bioentities_symbol	GNA15	2769
Ajuba	AJUBA	hgnc_symbol	AJUBA	84962
RASSF6	RASSF6	hgnc_symbol	RASSF6	166824
NF2	NF2	hgnc_symbol	NF2	4771
Gs	Gs	bioentities_symbol	GNAL	2774
RASSF1-5	RASSF5	hgnc_symbol	RASSF5	83593
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
LATS1-2	LATS1	hgnc_symbol	LATS1	9113
Gq/11	Gq	bioentities_symbol	GNA14	9630
LATS1-2	LATS2	hgnc_symbol	LATS2	26524
RASSF1-5	RASSF1	hgnc_symbol	RASSF1	11186
wwC-2	WWC2	hgnc_symbol	WWC2	80014
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
TEAD1-4	TEAD3	hgnc_symbol	TEAD3	7005
Gs	Gs	bioentities_symbol	GNAS	2778
TEAD1-4	TEAD1	hgnc_symbol	TEAD1	7003
TEAD1-4	TEAD2	hgnc_symbol	TEAD2	8463
TEAD1-4	TEAD4	hgnc_symbol	TEAD4	7004
