word	symbol	source	hgnc_symbol	entrez
|BMP-2/Boneformation	BMP2	hgnc_symbol	BMP2	650
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Cdc42	CDC42	hgnc_symbol	CDC42	998
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
-Ras	RAS	bioentities_symbol	KRAS	3845
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
Actin	Actin	bioentities_symbol	ACTC1	70
-Ras	RAS	bioentities_symbol	NRAS	4893
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Actin	Actin	bioentities_symbol	ACTA1	58
-Ras	RAS	bioentities_symbol	HRAS	3265
Rac1	RAC1	hgnc_symbol	RAC1	5879
