word	symbol	source	hgnc_symbol	entrez
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
-TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
LRG1	LRG1	hgnc_symbol	LRG1	116844
TBRI/ALK5-	TBRI	hgnc_alias_symbol	TGFBR1	7046
TBRI/ALK5-	ALK5	hgnc_alias_symbol	TGFBR1	7046
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
TBRI/ALKI	TBRI	hgnc_alias_symbol	TGFBR1	7046
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad1	SMAD1	hgnc_symbol	SMAD1	4086
Smad5	SMAD5	hgnc_symbol	SMAD5	4090
Smad8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Tube	TUBE	hgnc_alias_symbol	TUBE1	51175
Tube	TUBE	hgnc_alias_symbol	TUBE1	51175
