word	symbol	source	hgnc_symbol	entrez
p38	p38	bioentities_symbol	MAPK12	6300
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK11	5600
RAGE	RAGE	hgnc_alias_symbol	AGER	177
p38	p38	bioentities_symbol	MAPK13	5603
MyD88	MYD88	hgnc_symbol	MYD88	4615
p38	p38	bioentities_symbol	MAPK14	1432
TLR2/4	TLR2	hgnc_symbol	TLR2	7097
CDC42	CDC42	hgnc_symbol	CDC42	998
НMGB1	MGB1	hgnc_prev_symbol	SCGB2A2	4250
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
Rac1	RAC1	hgnc_symbol	RAC1	5879
TLR2/4	TLR4	hgnc_symbol	TLR4	7099
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Ras	RAS	bioentities_symbol	KRAS	3845
