word	symbol	source	hgnc_symbol	entrez
РТР1В	PTPLB	hgnc_prev_symbol	HACD2	201562
РТР1В	PTP1B	hgnc_prev_symbol	PTPN1	5770
p-CREB	CREB	bioentities_symbol	ATF2	1386
p-CREB	CREB	bioentities_symbol	CREB5	9586
p-CREB	CREB	bioentities_symbol	CREB3	10488
p-CREB	CREB	bioentities_symbol	CREB3L3	84699
p-CREB	CREB	bioentities_symbol	ATF1	466
p-CREB	CREB	bioentities_symbol	CREB1	1385
p-CREB	CREB	bioentities_symbol	CREM	1390
p-CREB	CREB	bioentities_symbol	CREB3L2	64764
p-CREB	CREB	bioentities_symbol	CREB3L1	90993
p-CREB	CREB	bioentities_symbol	CREB3L4	148327
p-elF2f|1	EIF1	hgnc_symbol	EIF1	10209
p-elF2	EIF2	hgnc_alias_symbol	EIF2S3	1968
BDNF	BDNF	hgnc_symbol	BDNF	627
GRP78|	GRP78	hgnc_prev_symbol	HSPA5	3309
GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
