word	symbol	source	hgnc_symbol	entrez
caspases	Caspase	bioentities_symbol	CASP1	834
caspases	Caspase	bioentities_symbol	CASP2	835
caspases	Caspase	bioentities_symbol	CASP12	100506742
TRAIL-R1/DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
caspases	Caspase	bioentities_symbol	CASP14	23581
TRAIL-R1/DR4	TRAILR-1	hgnc_alias_symbol	TNFRSF10A	8797
caspases	Caspase	bioentities_symbol	CASP7	840
caspases	Caspase	bioentities_symbol	CASP8	841
caspases	Caspase	bioentities_symbol	CASP9	842
caspases	Caspase	bioentities_symbol	CASP10	843
caspases	Caspase	bioentities_symbol	CASP5	838
caspases	Caspase	bioentities_symbol	CASP3	836
caspases	Caspase	bioentities_symbol	CASP6	839
caspases	Caspase	bioentities_symbol	CASP4	837
