word	symbol	source	hgnc_symbol	entrez
TNF	TNF	hgnc_symbol	TNF	7124
TNF	TNF	hgnc_symbol	TNF	7124
TLR,	TLR	bioentities_symbol	TLR1	7096
TLR,	TLR	bioentities_symbol	TLR3	7098
TLR,	TLR	bioentities_symbol	TLR4	7099
TLR,	TLR	bioentities_symbol	TLR5	7100
TLR,	TLR	bioentities_symbol	TLR6	10333
TLR,	TLR	bioentities_symbol	TLR8	51311
TLR,	TLR	bioentities_symbol	TLR9	54106
TLR,	TLR	bioentities_symbol	TLR2	7097
TLR,	TLR	bioentities_symbol	TLR7	51284
TLR,	TLR	bioentities_symbol	TLR10	81793
BCL-2	BCL2	hgnc_symbol	BCL2	596
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
BAX/BAK	BAK	hgnc_alias_symbol	BAK1	578
BAX/BAK	BAX	hgnc_symbol	BAX	581
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
MLKL	MLKL	hgnc_symbol	MLKL	197259
GSDMD	GSDMD	hgnc_symbol	GSDMD	79792
GSDMD	GSDMD	hgnc_symbol	GSDMD	79792
GSDMD"	GSDMD	hgnc_symbol	GSDMD	79792
