word	symbol	source	hgnc_symbol	entrez
ICAM	ICAM	bioentities_symbol	ICAM5	7087
(S2,	SII	hgnc_alias_symbol	TCEA1	6917
ICAM	ICAM	bioentities_symbol	ICAM1	3383
RelB	RELB	hgnc_symbol	RELB	5971
ICAM	ICAM	bioentities_symbol	ICAM3	3385
LAT	LAT	hgnc_symbol	LAT	27040
ICAM	ICAM	bioentities_symbol	ICAM2	3384
EGF,	EGF	hgnc_symbol	EGF	1950
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
ELKS	ELKS	hgnc_alias_symbol	ERC1	23085
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
MP2	MP2	hgnc_alias_symbol	PMP2	5375
ELC	ELC	hgnc_alias_symbol	CCL19	6363
ICAM	ICAM	bioentities_symbol	ICAM4	3386
TRAF	TRAF	bioentities_symbol	TRAF5	7188
LBP	LBP	hgnc_symbol	LBP	3929
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
Lck	LCK	hgnc_symbol	LCK	3932
LPS)	LPS	hgnc_prev_symbol	IRF6	3664
CNTF,	CNTF	hgnc_symbol	CNTF	1270
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
ATM	ATM	hgnc_symbol	ATM	472
Ba2	BA2	hgnc_alias_symbol	CD9	928
SDF-1a	SDF-1a	hgnc_alias_symbol	CXCL12	6387
SLC	SLC	hgnc_alias_symbol	CCL21	6366
Syk	SYK	hgnc_symbol	SYK	6850
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF7	84231
CK2	CK2	bioentities_symbol	CSNK2A1	1457
CK2	CK2	bioentities_symbol	CSNK2A2	1459
CK2	CK2	bioentities_symbol	CSNK2B	1460
TCR	TCR	bioentities_symbol	TRB	6957
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
(TNF)	TNF	hgnc_symbol	TNF	7124
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NGF	NGF	hgnc_symbol	NGF	4803
PARP1	PARP1	hgnc_symbol	PARP1	142
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
LTA	LTA	hgnc_symbol	LTA	4049
LTB	LTB	hgnc_symbol	LTB	4050
Lyn	LYN	hgnc_symbol	LYN	4067
MALT1	MALT1	hgnc_symbol	MALT1	10892
BLC	BLC	hgnc_alias_symbol	CXCL13	10563
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
BAFF-R	BAFFR	hgnc_alias_symbol	TNFRSF13C	115650
NFiB	NFIB	hgnc_symbol	NFIB	4781
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
BLNK	BLNK	hgnc_symbol	BLNK	29760
CD14	CD14	hgnc_symbol	CD14	929
PIASY	PIASY	hgnc_alias_symbol	PIAS4	51588
XIAP	XIAP	hgnc_symbol	XIAP	331
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
VCAM-1-	VCAM1	hgnc_symbol	VCAM1	7412
BCR	BCR	hgnc_symbol	BCR	613
TCR	TCR	bioentities_symbol	TRG	6965
TCR	TCR	bioentities_symbol	TRA	6955
CD40	CD40	hgnc_symbol	CD40	958
TCR	TCR	bioentities_symbol	TRD	6964
