word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F2	1870
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
ATM/Chk2/p53pathway	CHK2	hgnc_alias_symbol	CHEK2	11200
ATM/Chk2/p53	p53	hgnc_alias_symbol	TP53	7157
ATM/Chk2/p53pathway	ATM	hgnc_symbol	ATM	472
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F4	1874
CDKN2A)	CDKN2A	hgnc_symbol	CDKN2A	1029
RB1	RB1	hgnc_symbol	RB1	5925
CDK4	CDK4	hgnc_symbol	CDK4	1019
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F1	1869
P14ARF/MDM2/p53	MDM2	hgnc_symbol	MDM2	4193
MDM4	MDM4	hgnc_symbol	MDM4	4194
E2F	E2F	bioentities_symbol	E2F8	79733
P14ARF/MDM2/p53	p14ARF	hgnc_alias_symbol	CDKN2A	1029
E2F	E2F	bioentities_symbol	E2F6	1876
