word	symbol	source	hgnc_symbol	entrez
RAC)	RAC	bioentities_symbol	RAC3	5881
actin	Actin	bioentities_symbol	ACTA2	59
CD14	CD14	hgnc_symbol	CD14	929
RHO	RHO	hgnc_symbol	RHO	6010
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
RAC)	RAC	bioentities_symbol	RAC2	5880
actin	Actin	bioentities_symbol	ACTG1	71
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MLC	MLC	hgnc_alias_symbol	MLC1	23209
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
RAC)	RAC	bioentities_symbol	RHOG	391
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTA1	58
LBP	LBP	hgnc_symbol	LBP	3929
N-WASP	N-WASP	hgnc_alias_symbol	WASL	8976
LPS	LPS	hgnc_prev_symbol	IRF6	3664
RAC)	RAC	bioentities_symbol	RAC1	5879
CDC42)	CDC42	hgnc_symbol	CDC42	998
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
CSRC	c-src	hgnc_alias_symbol	SRC	6714
PBK	PBK	hgnc_symbol	PBK	55872
