word	symbol	source	hgnc_symbol	entrez
АPP	APP	hgnc_symbol	APP	351
АPP	APP	hgnc_symbol	APP	351
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
BACE1	BACE1	hgnc_symbol	BACE1	23621
MTOR	MTOR	hgnc_symbol	MTOR	2475
P70S6K.	P70S6K	bioentities_symbol	RPS6KB1	6198
P70S6K.	P70S6K	bioentities_symbol	RPS6KB2	6199
NEP	NEP	hgnc_alias_symbol	MME	4311
BACE1	BACE1	hgnc_symbol	BACE1	23621
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
APP	APP	hgnc_symbol	APP	351
