word	symbol	source	hgnc_symbol	entrez
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
DAXX/ATRX	ATRX	hgnc_symbol	ATRX	546
EGFR	EGFR	hgnc_symbol	EGFR	1956
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
PLC	PLC	bioentities_symbol	PLCB3	5331
|Caspase	Caspase	bioentities_symbol	CASP5	838
Wnt	WNT	bioentities_symbol	WNT10B	7480
DAXX/ATRX	DAXX	hgnc_symbol	DAXX	1616
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
AKT	AKT	bioentities_symbol	AKT3	10000
PLC	PLC	bioentities_symbol	PLCB4	5332
HIF1	HIF1	bioentities_symbol	ARNT	405
ATM	ATM	hgnc_symbol	ATM	472
BRAF	BRAF	hgnc_symbol	BRAF	673
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
|Caspase	Caspase	bioentities_symbol	CASP12	100506742
|Caspase	Caspase	bioentities_symbol	CASP14	23581
|Caspase	Caspase	bioentities_symbol	CASP1	834
|Caspase	Caspase	bioentities_symbol	CASP2	835
|Caspase	Caspase	bioentities_symbol	CASP3	836
|Caspase	Caspase	bioentities_symbol	CASP4	837
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
Wnt	WNT	bioentities_symbol	WNT7A	7476
Bax	BAX	hgnc_symbol	BAX	581
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
c-KIT	C-Kit	hgnc_alias_symbol	KIT	3815
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
SSTR,5	SSTR5	hgnc_symbol	SSTR5	6755
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
HIF1	HIF1	bioentities_symbol	HIF1A	3091
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
|Caspase	Caspase	bioentities_symbol	CASP6	839
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MGMT	MGMT	hgnc_symbol	MGMT	4255
MTOR	MTOR	hgnc_symbol	MTOR	2475
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
p53	p53	hgnc_alias_symbol	TP53	7157
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFB	5155
PDGF	PDGF	bioentities_symbol	PDGFC	56034
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
|Caspase	Caspase	bioentities_symbol	CASP7	840
Wnt	WNT	bioentities_symbol	WNT7B	7477
|Caspase	Caspase	bioentities_symbol	CASP9	842
|Caspase	Caspase	bioentities_symbol	CASP10	843
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PLC	PLC	bioentities_symbol	PLCD4	84812
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS	RAS	bioentities_symbol	HRAS	3265
PDGF	PDGF	bioentities_symbol	PDGFD	80310
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
VEGFR	VEGFR	bioentities_symbol	KDR	3791
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
VHL	VHL	hgnc_symbol	VHL	7428
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
|Caspase	Caspase	bioentities_symbol	CASP8	841
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Wnt	WNT	bioentities_symbol	WNT6	7475
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Wnt	WNT	bioentities_symbol	WNT5A	7474
