word	symbol	source	hgnc_symbol	entrez
MAPK13	MAPK13	hgnc_symbol	MAPK13	5603
MAPK8	MAPK8	hgnc_symbol	MAPK8	5599
ACTL9	ACTL9	hgnc_symbol	ACTL9	284382
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
AKT1S1	AKT1S1	hgnc_symbol	AKT1S1	84335
MAPK12	MAPK12	hgnc_symbol	MAPK12	6300
AKT1	AKT1	hgnc_symbol	AKT1	207
CCT3	CCT3	hgnc_symbol	CCT3	7203
CCT7	CCT7	hgnc_symbol	CCT7	10574
ČLU	CLU	hgnc_symbol	CLU	1191
CASP3	CASP3	hgnc_symbol	CASP3	836
CYB5R2	CYB5R2	hgnc_symbol	CYB5R2	51700
DCXR	DCXR	hgnc_symbol	DCXR	51181
AKT2	AKT2	hgnc_symbol	AKT2	208
CTSD	CTSD	hgnc_symbol	CTSD	1509
HSPA4	HSPA4	hgnc_symbol	HSPA4	3308
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
MAPK11	MAPK11	hgnc_symbol	MAPK11	5600
BAD	BAD	hgnc_symbol	BAD	572
RPS6	RPS6	hgnc_symbol	RPS6	6194
RPS6KB1	RPS6KB1	hgnc_symbol	RPS6KB1	6198
S100A6	S100A6	hgnc_symbol	S100A6	6277
TP53	TP53	hgnc_symbol	TP53	7157
TTLL12	TTLL12	hgnc_symbol	TTLL12	23170
MTOR	MTOR	hgnc_symbol	MTOR	2475
MYH10	MYH10	hgnc_symbol	MYH10	4628
FASN	FASN	hgnc_symbol	FASN	2194
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
HSPA2	HSPA2	hgnc_symbol	HSPA2	3306
ANXA3	ANXA3	hgnc_symbol	ANXA3	306
ANXA5	ANXA5	hgnc_symbol	ANXA5	308
ARPM1	ARPM1	hgnc_alias_symbol	ACTRT3	84517
PFKP	PFKP	hgnc_symbol	PFKP	5214
YWHAQ	YWHAQ	hgnc_symbol	YWHAQ	10971
ODF2	ODF2	hgnc_symbol	ODF2	4957
PATE1	PATE1	hgnc_symbol	PATE1	160065
PDIA3	PDIA3	hgnc_symbol	PDIA3	2923
AKT3	AKT3	hgnc_symbol	AKT3	10000
