word	symbol	source	hgnc_symbol	entrez
mGluR	MGLUR	bioentities_symbol	GRM2	2912
CPE	CPE	hgnc_symbol	CPE	1363
mGluR	MGLUR	bioentities_symbol	GRM1	2911
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
PKA	PKA	bioentities_symbol	PRKAR1A	5573
mGluR	MGLUR	bioentities_symbol	GRM7	2917
TGN	TGN	hgnc_alias_symbol	TG	7038
BDNF	BDNF	hgnc_symbol	BDNF	627
PKA	PKA	bioentities_symbol	PRKAR1B	5575
mGluR	MGLUR	bioentities_symbol	GRM4	2914
PKA	PKA	bioentities_symbol	PRKAR2B	5577
mGluR	MGLUR	bioentities_symbol	GRM8	2918
mGluR	MGLUR	bioentities_symbol	GRM3	2913
PKA	PKA	bioentities_symbol	PRKACA	5566
mGluR	MGLUR	bioentities_symbol	GRM5	2915
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR2A	5576
mGluR	MGLUR	bioentities_symbol	GRM6	2916
