word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK8	5599
IL6	IL6	hgnc_symbol	IL6	3569
CL2	cl-2	hgnc_alias_symbol	KIR3DL1	3811
JNK	JNK	bioentities_symbol	MAPK9	5601
CCL7	CCL7	hgnc_symbol	CCL7	6354
IL2	IL2	hgnc_symbol	IL2	3558
IL4	IL4	hgnc_symbol	IL4	3565
BRAF	BRAF	hgnc_symbol	BRAF	673
IL5	IL5	hgnc_symbol	IL5	3567
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
GMCSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
JNK	JNK	bioentities_symbol	MAPK10	5602
IL18	IL18	hgnc_symbol	IL18	3606
Tryptase	Tryptase	bioentities_symbol	TPSG1	25823
Tryptase	Tryptase	bioentities_symbol	TPSB2	64499
IL13	IL13	hgnc_symbol	IL13	3596
TSLP	TSLP	hgnc_symbol	TSLP	85480
RAF1	RAF1	hgnc_symbol	RAF1	5894
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
Tryptase	Tryptase	bioentities_symbol	TPSAB1	7177
p38	p38	bioentities_symbol	MAPK12	6300
Tryptase	Tryptase	bioentities_symbol	TPSD1	23430
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
