word	symbol	source	hgnc_symbol	entrez
TFRC	TFRC	hgnc_symbol	TFRC	7037
p300	p300	hgnc_alias_symbol	EP300	2033
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
CAMK2A	CAMK2A	hgnc_symbol	CAMK2A	815
Glut1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
p300	p300	hgnc_alias_symbol	EP300	2033
ICa	LCA	hgnc_prev_symbol	GUCY2D	3000
СВР	CBP	hgnc_prev_symbol	OPN1LW	5956
PLCG2	PLCG2	hgnc_symbol	PLCG2	5336
CAMK2G	CAMK2G	hgnc_symbol	CAMK2G	818
HK1	HK1	hgnc_symbol	HK1	3098
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
FLT1	FLT1	hgnc_symbol	FLT1	2321
PCK1	PCK1	hgnc_symbol	PCK1	5105
PCK2	PCK2	hgnc_symbol	PCK2	5106
PIКЗСА	PIK3CA	hgnc_symbol	PIK3CA	5290
PIКЗСА	PIKA	hgnc_alias_symbol	EGFLAM	133584
AKT3	AKT3	hgnc_symbol	AKT3	10000
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
PDPK1	PDPK1	hgnc_symbol	PDPK1	5170
АКТЗ	AKT3	hgnc_symbol	AKT3	10000
PIK3CB	PIK3CB	hgnc_symbol	PIK3CB	5291
FBP1	FBP1	hgnc_symbol	FBP1	2203
G6PC3	G6PC3	hgnc_symbol	G6PC3	92579
GYS2	GYS2	hgnc_symbol	GYS2	2998
PHKB	PHKB	hgnc_symbol	PHKB	5257
