word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AKT	AKT	bioentities_symbol	AKT1	207
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
CHAT	CHAT	hgnc_symbol	CHAT	1103
EGF	EGF	hgnc_symbol	EGF	1950
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY1	107
AKT	AKT	bioentities_symbol	AKT2	208
ACh	ACH	hgnc_prev_symbol	FGFR3	2261
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
AC	AC	bioentities_symbol	ADCY8	114
AKT	AKT	bioentities_symbol	AKT3	10000
AC	AC	bioentities_symbol	ADCY9	115
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
