word	symbol	source	hgnc_symbol	entrez
Cripto	CRIPTO	hgnc_alias_symbol	TDGF1	6997
Activin	Activin	bioentities_symbol	INHBA	3624
Smad6	SMAD6	hgnc_symbol	SMAD6	4091
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
TF	TF	hgnc_symbol	TF	7018
BmpRII	BMPR2	hgnc_symbol	BMPR2	659
Gdf3	GDF3	hgnc_symbol	GDF3	9573
Activin	Activin	bioentities_symbol	INHBB	3625
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
ActRII	ACTRII	hgnc_alias_symbol	ACVR2A	92
Alk3/6	ALK3	hgnc_alias_symbol	BMPR1A	657
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Bmp2,4	BMP2	hgnc_symbol	BMP2	650
Bmp2,4	BMP4	hgnc_symbol	BMP4	652
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
Alk3/6	ALK6	hgnc_alias_symbol	BMPR1B	658
Alk4/7	ALK7	hgnc_alias_symbol	ACVR1C	130399
Nodal	NODAL	hgnc_symbol	NODAL	4838
Alk4/7	ALK4	hgnc_alias_symbol	ACVR1B	91
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
