word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	GDF6	392255
Wnt/B-cat	WNT	bioentities_symbol	WNT3A	89780
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP4	652
Wnt/B-cat	WNT	bioentities_symbol	WNT5A	7474
BMP	BMP	bioentities_symbol	BMP8A	353500
HB-EGF	HBEGF	hgnc_symbol	HBEGF	1839
Wnt/B-cat	WNT	bioentities_symbol	WNT3	7473
BMP	BMP	bioentities_symbol	BMP1	649
Wnt/B-cat	WNT	bioentities_symbol	WNT7A	7476
Notch	Notch	bioentities_symbol	NOTCH1	4851
TGFB-	TGFB	bioentities_symbol	TGFB3	7043
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
ErbB2/3	ERBB3	hgnc_symbol	ERBB3	2065
BMP	BMP	bioentities_symbol	BMP8B	656
EGFR	EGFR	hgnc_symbol	EGFR	1956
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	GDF7	151449
HAS-2	HAS2	hgnc_symbol	HAS2	3037
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	GDF1	2657
Notch	Notch	bioentities_symbol	NOTCH2	4853
Wnt/B-cat	WNT	bioentities_symbol	WNT6	7475
BMP	BMP	bioentities_symbol	BMP7	655
Snail/Slug	SNAIL	hgnc_alias_symbol	SNAI1	6615
ErbB2/3	ERBB2	hgnc_symbol	ERBB2	2064
BMP	BMP	bioentities_symbol	GDF3	9573
BMP4	BMP4	hgnc_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP10	27302
Wnt/B-cat	WNT	bioentities_symbol	WNT2	7472
Wnt/B-cat	WNT	bioentities_symbol	WNT7B	7477
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP6	654
Snail/Slug	SLUG	hgnc_prev_symbol	SNAI2	6591
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
Wnt/B-cat	WNT	bioentities_symbol	WNT10A	80326
Wnt/B-cat	WNT	bioentities_symbol	WNT11	7481
Wnt/B-cat	WNT	bioentities_symbol	WNT1	7471
TGFB-	TGFB	bioentities_symbol	TGFB1	7040
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Wnt/B-cat	WNT	bioentities_symbol	WNT5B	81029
Wnt/B-cat	WNT	bioentities_symbol	WNT10B	7480
Ras	RAS	bioentities_symbol	HRAS	3265
Wnt/B-cat	WNT	bioentities_symbol	WNT2B	7482
Notch	Notch	bioentities_symbol	NOTCH3	4854
Wnt/B-cat	WNT	bioentities_symbol	WNT9B	7484
Notch	Notch	bioentities_symbol	NOTCH4	4855
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Wnt/B-cat	WNT	bioentities_symbol	WNT9A	7483
Wnt/B-cat	WNT	bioentities_symbol	WNT8A	7478
Wnt/B-cat	WNT	bioentities_symbol	WNT4	54361
Wnt/B-cat	WNT	bioentities_symbol	WNT8B	7479
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
VEGF	VEGF	bioentities_symbol	PGF	5228
Wnt/B-cat	WNT	bioentities_symbol	WNT16	51384
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
TGFB-	TGFB	bioentities_symbol	TGFB2	7042
