word	symbol	source	hgnc_symbol	entrez
BAD	BAD	hgnc_symbol	BAD	572
AC	AC	bioentities_symbol	ADCY1	107
AXIN	AXIN	bioentities_symbol	AXIN2	8313
IGH	IGH	hgnc_symbol	IGH	3492
DVL	DVL	bioentities_symbol	DVL1	1855
AXIN	AXIN	bioentities_symbol	AXIN1	8312
ell	ELL	hgnc_symbol	ELL	8178
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AC	AC	bioentities_symbol	ADCY10	55811
MAPK	MAPK	bioentities_symbol	MAPK14	1432
DVL	DVL	bioentities_symbol	DVL3	1857
AC	AC	bioentities_symbol	ADCY5	111
MAPK	MAPK	bioentities_symbol	MAPK8	5599
DVL	DVL	bioentities_symbol	DVL2	1856
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Met	Met	hgnc_alias_symbol	SLTM	79811
Seme	SemE	hgnc_alias_symbol	SEMA3C	10512
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD3	4088
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
SMAD	SMAD	bioentities_symbol	SMAD5	4090
Epis	EPI	hgnc_alias_symbol	TFPI	7035
GRB2	GRB2	hgnc_symbol	GRB2	2885
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY4	196883
iPS	IPS	hgnc_alias_symbol	ISYNA1	51477
SMAD	SMAD	bioentities_symbol	SMAD4	4089
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
AC	AC	bioentities_symbol	ADCY6	112
TCF3	TCF3	hgnc_symbol	TCF3	6929
INHBA	INHBA	hgnc_symbol	INHBA	3624
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD	SMAD	bioentities_symbol	SMAD6	4091
