word	symbol	source	hgnc_symbol	entrez
Cdc42	CDC42	hgnc_symbol	CDC42	998
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT1	207
-actin,	Actin	bioentities_symbol	ACTG1	71
-actin,	Actin	bioentities_symbol	ACTB	60
cdk4	CDK4	hgnc_symbol	CDK4	1019
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT3	10000
-actin,	Actin	bioentities_symbol	ACTC1	70
E2F	E2F	bioentities_symbol	E2F3	1871
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
E2F	E2F	bioentities_symbol	E2F8	79733
PDK2	PDK2	hgnc_symbol	PDK2	5164
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PDK1	PDK1	hgnc_symbol	PDK1	5163
E2F	E2F	bioentities_symbol	E2F1	1869
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
-actin,	Actin	bioentities_symbol	ACTG2	72
E2F	E2F	bioentities_symbol	E2F6	1876
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
-actin,	Actin	bioentities_symbol	ACTA1	58
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F4	1874
-actin,	Actin	bioentities_symbol	ACTA2	59
E2F	E2F	bioentities_symbol	E2F5	1875
PKC	PKC	bioentities_symbol	PRKCH	5583
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MyoD	MYOD	hgnc_alias_symbol	MYOD1	4654
EGF	EGF	hgnc_symbol	EGF	1950
p38	p38	bioentities_symbol	MAPK13	5603
PKC	PKC	bioentities_symbol	PRKCE	5581
E2F	E2F	bioentities_symbol	E2F7	144455
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCG	5582
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
HDM2	HDM2	hgnc_alias_symbol	MDM2	4193
PKC	PKC	bioentities_symbol	PRKCA	5578
MAPK	MAPK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK11	5600
p53	p53	hgnc_alias_symbol	TP53	7157
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK12	6300
НОХC11	C11	hgnc_alias_symbol	AKR1C4	1109
trio	TRIO	hgnc_symbol	TRIO	7204
ROCK	ROCK	bioentities_symbol	ROCK1	6093
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Src	SRC	hgnc_symbol	SRC	6714
RTEF-1	RTEF-1	hgnc_alias_symbol	TEAD4	7004
ROCK	ROCK	bioentities_symbol	ROCK2	9475
S100B	S100B	hgnc_symbol	S100B	6285
MAPK	MAPK	bioentities_symbol	MAPK12	6300
TEF-1	TEF-1	hgnc_alias_symbol	TEAD1	7003
MAPK	MAPK	bioentities_symbol	MAPK3	5595
