word	symbol	source	hgnc_symbol	entrez
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
IGF2	IGF2	hgnc_symbol	IGF2	3481
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
RAC1	RAC1	hgnc_symbol	RAC1	5879
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
CDKN1C	CDKN1C	hgnc_symbol	CDKN1C	1028
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PTEN	PTEN	hgnc_symbol	PTEN	5728
PREX2	PREX2	hgnc_symbol	PREX2	80243
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
