word	symbol	source	hgnc_symbol	entrez
RTKN	RTKN	hgnc_symbol	RTKN	6242
caspase	Caspase	bioentities_symbol	CASP9	842
caspase	Caspase	bioentities_symbol	CASP7	840
caspase	Caspase	bioentities_symbol	CASP8	841
Ubc9	UBC9	hgnc_alias_symbol	UBE2I	7329
caspase	Caspase	bioentities_symbol	CASP5	838
caspase	Caspase	bioentities_symbol	CASP6	839
Akt/PKBHFOXO3a>Bim	AKT	bioentities_symbol	AKT3	10000
E2F	E2F	bioentities_symbol	E2F8	79733
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
E2F	E2F	bioentities_symbol	E2F7	144455
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP10	843
caspase	Caspase	bioentities_symbol	CASP2	835
ITGB3	ITGB3	hgnc_symbol	ITGB3	3690
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F6	1876
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP14	23581
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F4	1874
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
Akt/PKBHFOXO3a>Bim	AKT	bioentities_symbol	AKT1	207
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP12	100506742
E2F	E2F	bioentities_symbol	E2F3	1871
Bax	BAX	hgnc_symbol	BAX	581
Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
E2F	E2F	bioentities_symbol	E2F2	1870
Akt/PKBHFOXO3a>Bim	AKT	bioentities_symbol	AKT2	208
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
